Date,Close,High,Low,Open,Volume
2025-08-12,88.26000213623047,89.43000030517578,87.56999969482422,89.0999984741211,5637915.0
2025-08-13,88.6500015258789,89.31999969482422,87.91999816894531,88.37999725341797,13947975.0
2025-08-14,90.7699966430664,90.9000015258789,88.73999786376953,88.73999786376953,7283392.0
2025-08-18,90.1999969482422,91.41999816894533,89.5,91.0199966430664,5097534.0
2025-08-19,90.44000244140624,91.29000091552734,90.06999969482422,91.29000091552734,5846344.0
2025-08-20,91.01000213623048,91.69000244140624,89.9800033569336,90.4000015258789,6498605.0
2025-08-21,88.95999908447266,91.30999755859376,88.8499984741211,91.0999984741211,5796455.0
2025-08-22,89.55000305175781,90.11000061035156,89.12999725341797,90.0,7729819.0
2025-08-25,88.83999633789062,90.23999786376952,88.6500015258789,89.55000305175781,7007338.0
2025-08-26,88.69999694824219,89.0999984741211,87.30000305175781,88.19999694824219,9583336.0
2025-08-28,86.43000030517578,88.5999984741211,86.19999694824219,88.48999786376953,10380000.0
2025-08-29,86.06999969482422,87.33000183105469,85.69999694824219,86.0,10303831.0
2025-09-01,87.02999877929688,87.41999816894531,86.06999969482422,86.13999938964844,9371787.0
2025-09-02,87.04000091552734,88.05999755859375,86.80999755859375,87.38999938964844,4217959.0
2025-09-03,87.37000274658203,87.5,86.68000030517578,86.98999786376953,3802856.0
2025-09-04,86.55000305175781,88.75,86.44999694824219,87.4000015258789,4469534.0
2025-09-05,85.94999694824219,87.12000274658203,84.93000030517578,86.0999984741211,6483794.0
2025-09-08,86.27999877929688,86.8499984741211,85.80999755859375,86.13999938964844,5384432.0
2025-09-09,86.81999969482422,88.55000305175781,86.3499984741211,86.36000061035156,14512873.0
2025-09-10,87.12999725341797,87.68000030517578,86.88999938964844,87.31999969482422,5854988.0
2025-09-11,87.25,88.62999725341797,86.86000061035156,87.48999786376953,97395891.0
2025-09-12,88.12999725341797,89.06999969482422,87.20999908447266,88.4000015258789,81124952.0
2025-09-15,89.16999816894531,89.79000091552734,87.98999786376953,88.41000366210938,15155024.0
2025-09-16,92.83999633789062,93.41000366210938,89.26000213623047,89.48999786376953,32438451.0
2025-09-17,91.87999725341795,93.48999786376952,91.52999877929688,93.0,9066947.0
2025-09-18,91.7699966430664,92.48999786376952,91.0,92.08999633789062,4742266.0
2025-09-19,92.52999877929688,93.77999877929688,91.75,91.76000213623048,18989198.0
2025-09-22,91.16999816894533,92.83999633789062,90.72000122070312,92.52999877929688,4486135.0
2025-09-23,90.52999877929688,91.38999938964844,89.93000030517578,90.83999633789062,5911961.0
2025-09-24,89.05000305175781,90.8499984741211,88.9000015258789,90.48999786376952,4269311.0
2025-09-25,89.12000274658203,90.23999786376952,88.91999816894531,89.48999786376953,7859387.0
2025-09-26,87.27999877929688,89.29000091552734,86.94000244140625,88.69999694824219,7715812.0
2025-09-29,86.9000015258789,87.6500015258789,86.0199966430664,87.22000122070312,8378717.0
2025-09-30,87.19999694824219,87.94999694824219,86.08000183105469,86.91999816894531,13143816.0
2025-10-01,89.33999633789062,89.94999694824219,87.19999694824219,87.19999694824219,5199508.0
2025-10-03,89.27999877929688,90.2699966430664,89.05000305175781,89.4000015258789,6940845.0
2025-10-06,88.69999694824219,89.47000122070312,87.5,89.18000030517578,7601497.0
2025-10-07,88.38999938964844,89.1500015258789,88.20999908447266,88.7699966430664,3176718.0
2025-10-08,87.58999633789062,88.44999694824219,86.94999694824219,88.37999725341797,6861831.0
2025-10-09,90.70999908447266,91.0999984741211,87.06999969482422,87.1500015258789,12062943.0
2025-10-10,90.3499984741211,91.16000366210938,89.8499984741211,90.70999908447266,4874972.0
2025-10-13,89.8499984741211,90.48999786376952,88.58000183105469,89.9000015258789,4918636.0
2025-10-14,88.83999633789062,90.87999725341795,88.30000305175781,90.5,3991563.0
2025-10-15,90.16000366210938,90.54000091552734,88.5,89.0999984741211,4646050.0
2025-10-16,90.87000274658205,91.1500015258789,89.79000091552734,89.95999908447266,6688742.0
2025-10-17,90.1500015258789,90.81999969482422,89.5999984741211,90.80999755859376,5675574.0
2025-10-20,91.95999908447266,92.13999938964844,89.97000122070312,90.0999984741211,8623578.0
2025-10-21,92.01000213623048,92.58000183105467,91.5999984741211,92.5,1659032.0
2025-10-23,92.30999755859376,93.3499984741211,91.3000030517578,91.3000030517578,22751127.0
2025-10-24,93.1999969482422,94.68000030517578,92.19000244140624,92.3499984741211,27201354.0
2025-10-27,92.33999633789062,94.0,91.87000274658205,94.0,9440624.0
2025-10-28,92.69000244140624,93.58999633789062,92.18000030517578,92.33999633789062,11137106.0
2025-10-29,92.97000122070312,93.58000183105467,91.7300033569336,92.6500015258789,15092548.0
2025-10-30,94.47000122070312,95.5,93.1999969482422,93.20999908447266,26516655.0
2025-10-31,93.97000122070312,95.94000244140624,93.6999969482422,95.1999969482422,12371529.0
2025-11-03,93.5,94.0999984741211,93.02999877929688,93.97000122070312,3907119.0
2025-11-04,95.16000366210938,96.22000122070312,94.0,94.01000213623048,16023424.0
2025-11-06,94.4499969482422,96.43000030517578,94.0999984741211,94.0999984741211,11103563.0
2025-11-07,95.66000366210938,96.3000030517578,94.0,94.3000030517578,17206733.0
2025-11-10,95.6500015258789,96.72000122070312,95.11000061035156,95.11000061035156,10726731.0
2025-11-11,95.48999786376952,95.8000030517578,94.4499969482422,95.5,6227895.0
2025-11-12,95.5,96.2699966430664,94.63999938964844,95.98999786376952,10526450.0
2025-11-13,95.48999786376952,96.1999969482422,95.08999633789062,95.25,10602571.0
2025-11-14,95.66999816894533,99.19000244140624,94.6500015258789,97.6500015258789,28366853.0
2025-11-17,97.68000030517578,98.08000183105467,96.41999816894533,97.45999908447266,16152779.0
2025-11-18,103.72000122070312,104.8499984741211,97.5,97.66000366210938,103946808.0
2025-11-19,102.91999816894533,104.6999969482422,102.5199966430664,104.1999969482422,24782245.0
2025-11-20,103.2699966430664,104.44000244140624,102.5999984741211,102.91999816894533,22471259.0
2025-11-21,104.0500030517578,105.48999786376952,102.5500030517578,103.25,36366106.0
2025-11-24,103.76000213623048,104.6999969482422,102.88999938964844,104.68000030517578,30916627.0
2025-11-25,104.20999908447266,105.98999786376952,103.31999969482422,103.48999786376952,27430965.0
2025-11-26,106.76000213623048,107.06999969482422,104.61000061035156,104.9800033569336,27688034.0
2025-11-27,106.69000244140624,107.20999908447266,106.2300033569336,107.1999969482422,13820784.0
2025-11-28,108.3499984741211,109.06999969482422,106.0,106.1999969482422,25821928.0
2025-12-01,107.63999938964844,109.5999984741211,106.83000183105467,108.9000015258789,40681263.0
2025-12-02,106.62999725341795,110.36000061035156,106.43000030517578,107.1999969482422,57495746.0
2025-12-03,105.3499984741211,107.91000366210938,104.9000015258789,107.38999938964844,36117634.0
2025-12-04,103.05999755859376,105.83999633789062,102.83999633789062,105.0,23135574.0
2025-12-05,103.51000213623048,103.97000122070312,101.0,102.55999755859376,30961152.0
2025-12-08,98.70999908447266,103.73999786376952,97.93000030517578,103.51000213623048,15105989.0
2025-12-09,100.41000366210938,100.98999786376952,98.0,98.0,22493544.0
2025-12-10,98.54000091552734,100.8499984741211,97.9000015258789,100.8499984741211,8694060.0
2025-12-11,98.16000366210938,98.66000366210938,96.9499969482422,98.54000091552734,8604476.0
2025-12-12,104.33999633789062,104.73999786376952,98.2300033569336,98.9000015258789,71679432.0
2025-12-15,104.87999725341795,106.9000015258789,103.23999786376952,103.9499969482422,42888244.0
2025-12-16,103.5199966430664,105.98999786376952,102.6500015258789,104.9000015258789,13369715.0
2025-12-17,100.9499969482422,104.0,100.4000015258789,103.1999969482422,11526107.0
2025-12-18,100.58999633789062,101.0500030517578,99.26000213623048,100.98999786376952,7539349.0
2025-12-19,101.52999877929688,102.19000244140624,100.4800033569336,100.63999938964844,32492470.0
2025-12-22,102.16999816894533,103.33999633789062,101.5999984741211,102.0500030517578,9042603.0
2025-12-23,104.88999938964844,105.2699966430664,101.20999908447266,102.4499969482422,15810413.0
2025-12-24,103.08000183105467,105.69000244140624,102.95999908447266,105.22000122070312,12397732.0
2025-12-26,102.4499969482422,104.25,102.12000274658205,103.0999984741211,7845932.0
2025-12-29,101.95999908447266,102.9000015258789,100.91000366210938,102.4499969482422,13106422.0
2025-12-30,102.86000061035156,103.66000366210938,101.08000183105467,101.86000061035156,52546038.0
2025-12-31,104.37000274658205,105.0500030517578,102.5999984741211,103.0999984741211,13535325.0
2026-01-01,105.5,105.77999877929688,103.77999877929688,104.37999725341795,8598840.0
2026-01-02,105.7699966430664,106.1999969482422,105.1999969482422,105.6999969482422,7760926.0
2026-01-05,105.73999786376952,108.0199966430664,104.6999969482422,106.0,11284687.0
2026-01-06,104.5199966430664,105.7699966430664,103.37000274658205,105.73999786376952,5695438.0
2026-01-07,104.51000213623048,105.3000030517578,103.37999725341795,103.5,11690565.0
2026-01-08,102.51000213623048,104.98999786376952,102.1500015258789,104.11000061035156,5256346.0
2026-01-09,99.88999938964844,103.08000183105467,99.62000274658205,102.02999877929688,8529385.0
2026-01-12,99.87999725341795,100.62000274658205,97.72000122070312,99.5,13213014.0
2026-01-13,99.2699966430664,100.5,98.5500030517578,99.8000030517578,6978211.0
2026-01-14,99.6999969482422,100.12999725341795,98.16000366210938,98.54000091552734,19678439.0
2026-01-15,99.6999969482422,99.6999969482422,99.6999969482422,99.6999969482422,0.0
2026-01-16,99.9000015258789,102.47000122070312,99.69000244140624,99.98999786376952,15001263.0
2026-01-19,100.2300033569336,101.1999969482422,99.20999908447266,99.9000015258789,5955988.0
2026-01-20,95.93000030517578,100.8000030517578,95.41999816894533,100.8000030517578,10626100.0
2026-01-21,93.83999633789062,96.3499984741211,93.36000061035156,96.22000122070312,13017979.0
2026-01-22,95.0999984741211,96.44000244140624,94.5999984741211,94.98999786376952,4884886.0
2026-01-23,91.20999908447266,95.38999938964844,90.9800033569336,95.2300033569336,9986400.0
2026-01-27,92.63999938964844,93.11000061035156,89.3499984741211,91.30999755859376,40547468.0
2026-01-28,93.91000366210938,94.25,92.08000183105467,93.0999984741211,20849768.0
2026-01-29,94.18000030517578,94.48999786376952,92.91000366210938,93.91000366210938,8994967.0
2026-01-30,93.88999938964844,94.4000015258789,92.9000015258789,92.9000015258789,20963609.0
2026-02-02,94.01000213623048,94.30999755859376,89.12000274658203,89.87000274658203,26494437.0
2026-02-03,95.22000122070312,97.58000183105467,94.33999633789062,96.01000213623048,15238593.0
2026-02-04,98.08000183105467,98.83000183105467,94.70999908447266,95.1999969482422,20822852.0
2026-02-05,97.43000030517578,98.56999969482422,96.80999755859376,98.56999969482422,8004097.0
2026-02-06,97.51000213623048,97.72000122070312,95.91000366210938,97.0,10911384.0
2026-02-09,97.9800033569336,98.62000274658205,97.48999786376952,98.26000213623048,21209846.0
2026-02-10,97.80999755859376,98.56999969482422,96.91999816894533,98.1500015258789,7299407.0
2026-02-11,96.80999755859376,97.95999908447266,96.1500015258789,97.94000244140624,4881186.0
2026-02-12,96.33000183105467,97.33000183105467,95.8000030517578,96.80999755859376,5746310.0
2026-02-13,94.02999877929688,96.0,93.52999877929688,95.5999984741211,7836032.0
2026-02-16,100.5199966430664,101.4000015258789,95.1500015258789,95.1500015258789,50976360.0
2026-02-17,99.8000030517578,102.5500030517578,99.12000274658205,99.87000274658205,25514687.0
2026-02-18,100.36000061035156,101.63999938964844,99.12000274658205,99.8000030517578,12811121.0
2026-02-19,99.05999755859376,100.98999786376952,98.8000030517578,100.6999969482422,10000773.0
2026-02-20,99.75,100.38999938964844,98.68000030517578,99.01000213623048,6998470.0
2026-02-23,100.83999633789062,101.5,99.93000030517578,100.88999938964844,7231415.0
2026-02-24,101.6999969482422,102.5,99.6500015258789,100.5,7047232.0
2026-02-25,102.2699966430664,103.02999877929688,101.5,102.77999877929688,10916245.0
2026-02-26,102.26000213623048,103.0,101.51000213623048,101.80999755859376,4703063.0
2026-02-27,100.62999725341795,102.29000091552734,99.56999969482422,101.76000213623048,19213349.0
2026-03-02,96.48999786376952,99.08000183105467,95.0500030517578,96.0999984741211,11996476.0
2026-03-04,95.1999969482422,96.0999984741211,92.5,93.97000122070312,13937168.0
2026-03-05,97.9800033569336,98.79000091552734,95.5,95.5,22736777.0
2026-03-06,95.05999755859376,99.5,94.83999633789062,97.41000366210938,18335854.0
2026-03-09,92.06999969482422,93.30999755859376,90.63999938964844,93.19000244140624,13164377.0
2026-03-10,95.52999877929688,97.0,93.1999969482422,94.0,14065830.0
2026-03-11,93.79000091552734,97.1500015258789,93.55999755859376,95.52999877929688,4362786.0
2026-03-12,93.29000091552734,95.08000183105467,92.08000183105467,93.01000213623048,17490118.0
2026-03-13,89.26000213623047,93.01000213623048,88.8499984741211,93.0,10707023.0
2026-03-16,90.5,92.0500030517578,88.7699966430664,90.0,15405960.0
2026-03-17,90.3000030517578,91.0999984741211,89.66000366210938,90.9000015258789,6931780.0
2026-03-18,92.0199966430664,92.62999725341795,89.7699966430664,90.5,9315459.0
2026-03-19,88.44999694824219,91.0999984741211,87.33000183105469,90.75,12568247.0
2026-03-20,90.55999755859376,92.9499969482422,89.0,89.0,24147369.0
2026-03-23,84.7699966430664,90.1500015258789,84.48999786376953,90.1500015258789,10647285.0
2026-03-24,89.0199966430664,90.33999633789062,86.94999694824219,88.0,15094837.0
2026-03-25,90.05999755859375,91.52999877929688,89.30999755859375,89.5,20843793.0
2026-03-27,89.08999633789062,90.19000244140624,87.58999633789062,90.12000274658205,9727084.0
2026-03-30,84.75,87.98999786376953,84.11000061035156,87.0,64917485.0
2026-04-01,89.29000091552734,90.8499984741211,85.8499984741211,86.86000061035156,18020403.0
2026-04-02,88.87000274658203,89.16999816894531,85.70999908447266,88.36000061035156,8419680.0
2026-04-06,91.1999969482422,91.47000122070312,87.4000015258789,89.0,14013744.0
2026-04-07,90.93000030517578,91.33999633789062,89.05000305175781,90.6999969482422,12369685.0
2026-04-08,95.81999969482422,96.5,93.8499984741211,94.0500030517578,14529232.0
2026-04-09,94.52999877929688,95.81999969482422,93.91999816894533,95.80999755859376,11784121.0
2026-04-10,95.25,96.0,94.38999938964844,94.98999786376952,19062866.0
2026-04-13,94.91999816894533,95.33999633789062,91.5999984741211,92.1500015258789,15006282.0
2026-04-15,99.22000122070312,100.0,97.05999755859376,97.5999984741211,21552860.0
2026-04-16,96.75,99.7300033569336,96.4000015258789,99.3000030517578,11144653.0
2026-04-17,96.8499984741211,97.93000030517578,95.8000030517578,96.75,11386763.0
2026-04-20,97.4499969482422,98.75,95.80999755859376,97.30999755859376,10712271.0
2026-04-21,97.23999786376952,98.9499969482422,97.02999877929688,97.38999938964844,15749965.0
2026-04-22,97.38999938964844,98.05999755859376,96.94000244140624,97.0,11305254.0
2026-04-23,96.44000244140624,97.1999969482422,95.41000366210938,96.98999786376952,11238685.0
2026-04-24,94.48999786376952,96.55999755859376,93.98999786376952,95.83999633789062,11935153.0
2026-04-27,95.73999786376952,96.75,95.19000244140624,95.1999969482422,10479798.0
2026-04-28,97.86000061035156,98.26000213623048,95.5,95.62000274658205,16047591.0
2026-04-29,96.43000030517578,98.5,96.11000061035156,98.5,12312794.0
2026-04-30,96.43000030517578,96.83999633789062,94.0500030517578,96.1999969482422,9110130.0
2026-05-01,96.43000030517578,96.43000030517578,96.43000030517578,96.43000030517578,0.0
2026-05-04,98.9000015258789,100.41999816894533,96.22000122070312,96.4000015258789,20672000.0
2026-05-05,96.97000122070312,98.31999969482422,95.80999755859376,98.1999969482422,15164607.0
2026-05-06,99.2300033569336,99.75,95.9499969482422,97.8000030517578,15376427.0
2026-05-07,100.66000366210938,101.18000030517578,99.0999984741211,99.11000061035156,22959362.0
2026-05-08,101.31999969482422,101.79000091552734,100.0,100.66000366210938,19610249.0
2026-05-11,98.0999984741211,99.9800033569336,97.0199966430664,99.0,18005309.0
2026-05-12,94.69000244140624,98.3000030517578,94.36000061035156,97.58000183105467,16547639.0
2026-05-13,96.87000274658205,97.5,94.25,95.45999908447266,11641680.0
2026-05-14,96.79000091552734,97.5,94.8499984741211,97.5,7736117.0
2026-05-15,96.58999633789062,98.5,96.31999969482422,96.79000091552734,7829425.0
2026-05-18,95.04000091552734,96.18000030517578,92.3000030517578,95.98999786376952,13679973.0
2026-05-19,94.20999908447266,95.55999755859376,93.9000015258789,94.91000366210938,8224327.0
2026-05-20,94.5,95.3000030517578,93.1500015258789,93.22000122070312,48818204.0
2026-05-21,96.87000274658205,97.11000061035156,94.80999755859376,95.0,13703695.0
2026-05-22,95.8499984741211,97.5,95.5,97.5,9542349.0
2026-05-25,96.9000015258789,97.36000061035156,96.25,96.45999908447266,6664583.0
2026-05-26,96.2300033569336,97.1999969482422,95.77999877929688,97.1999969482422,9727707.0
2026-05-27,97.83999633789062,98.5999984741211,96.26000213623048,96.26000213623048,10776154.0
2026-05-28,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,0.0
2026-05-29,100.37000274658205,104.13999938964844,99.55999755859376,102.0,131030009.0
2026-06-01,97.05999755859376,102.2300033569336,96.6999969482422,101.0,16277504.0
2026-06-02,98.12999725341795,98.95999908447266,95.47000122070312,96.0,13932866.0
2026-06-03,98.77999877929688,101.0,97.2300033569336,99.0500030517578,19689823.0
2026-06-04,101.98999786376952,104.0,97.26000213623048,98.01000213623048,43377542.0
2026-06-05,102.02999877929688,103.9499969482422,101.55999755859376,102.9800033569336,21055639.0
2026-06-08,100.31999969482422,103.06999969482422,99.9000015258789,101.4499969482422,44277987.0
2026-06-09,102.61000061035156,103.2300033569336,100.77999877929688,100.94000244140624,19675384.0
2026-06-10,100.91999816894533,103.29000091552734,100.5999984741211,103.0,16309179.0
2026-06-11,100.0999984741211,101.20999908447266,99.0999984741211,100.25,20140330.0
2026-06-12,103.6500015258789,103.9000015258789,101.0999984741211,102.0999984741211,19549334.0
2026-06-15,106.66000366210938,107.9800033569336,105.68000030517578,107.0,23906470.0
2026-06-16,107.51000213623048,110.5,107.1500015258789,107.86000061035156,30369058.0
2026-06-17,109.31999969482422,109.55999755859376,107.16999816894533,107.95999908447266,13734304.0
2026-06-18,110.5500030517578,111.1500015258789,108.37000274658205,109.48999786376952,16084104.0
2026-06-19,108.83000183105467,110.31999969482422,108.20999908447266,110.31999969482422,23639680.0
2026-06-22,108.18000030517578,109.5999984741211,107.58000183105467,109.41999816894533,5834609.0
2026-06-23,107.37000274658205,110.0999984741211,107.01000213623048,108.0500030517578,9163127.0
2026-06-24,108.06999969482422,108.9800033569336,106.37000274658205,107.4000015258789,70499514.0
2026-06-25,108.44000244140624,109.8499984741211,108.1999969482422,108.5999984741211,22781637.0
2026-06-26,108.44000244140624,108.44000244140624,108.44000244140624,108.44000244140624,0.0
2026-06-29,109.41999816894533,111.58999633789062,108.44000244140624,108.44000244140624,70291664.0
2026-06-30,112.08999633789062,113.36000061035156,109.75,110.0,37519820.0
2026-07-01,113.52999877929688,114.6500015258789,112.3000030517578,112.73999786376952,20998345.0
2026-07-02,111.79000091552734,114.19000244140624,111.2300033569336,113.8000030517578,22065247.0
2026-07-03,112.8000030517578,113.87000274658205,110.4000015258789,112.0,33419995.0
2026-07-06,113.4499969482422,114.25,112.8000030517578,112.95999908447266,6823902.0
2026-07-07,114.9800033569336,115.63999938964844,113.45999908447266,113.47000122070312,23993812.0
2026-07-08,111.01000213623048,114.98999786376952,110.30999755859376,113.98999786376952,31233729.0
2026-07-09,111.83000183105467,113.1999969482422,111.01000213623048,111.01000213623048,19447181.0
2026-07-10,112.51000213623048,113.1999969482422,112.0,112.63999938964844,10389470.0
2026-07-13,114.68000030517578,114.98999786376952,111.5999984741211,112.0,14978975.0
2026-07-14,113.5999984741211,113.88999938964844,113.11000061035156,113.62999725341797,1033517.0
