Date,Close,High,Low,Open,Volume
2025-08-19,240.7445831298828,241.27098600900808,238.61944105359493,239.28233472982825,4090961
2025-08-20,244.52691650390625,246.5253255789673,239.12635241728583,239.12635241728583,10099384
2025-08-21,243.62033081054688,246.3791078589765,243.32787816102336,246.3791078589765,7607486
2025-08-22,242.38229370117188,246.6325629702745,241.37821765850688,245.65773070556983,13572686
2025-08-25,247.451416015625,250.8145991948616,244.2929690295729,244.2929690295729,16391069
2025-08-26,245.6869659423828,248.40675619622257,244.9850855462151,246.63255439625436,15797327
2025-08-28,244.34169006347656,245.99891673776128,242.81121121251053,245.67722032009752,5851451
2025-08-29,243.13291931152344,246.73005275714573,242.4017951111859,244.19548291273827,10117017
2025-09-01,244.0590057373047,246.62281934658196,243.123160220783,243.142661030958,3198345
2025-09-02,244.61463928222656,246.77876797811365,243.31812553289043,244.0589926574767,5046939
2025-09-03,243.2791290283203,246.04764899259635,242.85020046700103,245.56023287741704,3862765
2025-09-04,238.80465698242188,244.03950139425615,238.2879970809629,243.2206458758789,5021036
2025-09-05,237.5373687744141,241.09551535487677,235.1977773617269,239.90621883891225,6233782
2025-09-08,236.41632080078125,240.77382213657367,236.1043673417334,238.2100085660276,6596932
2025-09-09,242.8794403076172,243.5618347576162,238.83389256709856,238.83389256709856,12836972
2025-09-10,249.31333923339844,250.69761406985876,242.97692982961703,243.0256744153672,15261331
2025-09-11,247.5196533203125,249.26459645464797,245.8234398973213,249.26459645464797,5865301
2025-09-12,245.5992431640625,249.45957060265388,244.5074357874524,248.4652524024239,5345794
2025-09-15,244.95584106445312,245.45300014582503,243.31813006128027,245.17030534459616,3700703
2025-09-16,247.61712646484372,248.0947996068193,243.90301809234165,245.65771906058336,7316998
2025-09-17,247.75360107421875,249.06963051215135,246.4863310966648,246.92500261772264,7339871
2025-09-18,250.4636383056641,253.26140205245,249.557051469507,250.53188370180976,10498239
2025-09-19,249.4400787353516,251.1752789353828,248.28976895541248,250.53188608599783,10741757
2025-09-22,244.02975463867188,245.44325840137773,240.98828283204853,242.29455445414865,15784007
2025-09-23,243.34738159179688,245.6577292858718,242.48952444389133,243.9225290547064,8674114
2025-09-24,238.4342193603516,242.8502083166328,238.1027799612588,242.08009737465144,7888797
2025-09-25,235.90940856933597,239.4577974255537,235.20752814724804,239.27257691489723,7957740
2025-09-26,229.8166961669922,235.47072602537372,229.0953149683309,235.37323685334195,16999628
2025-09-29,233.6087951660156,234.72984628139795,230.343101243322,230.9182635642424,8894412
2025-09-30,233.3455810546875,235.4219784193024,232.98489789736345,233.8914847116404,5590909
2025-10-01,235.0028076171875,237.43988813817003,231.8540888742516,233.95973001432264,9479378
2025-10-03,234.91506958007807,235.3244973368652,232.0685612175871,234.91506958007807,10968346
2025-10-06,236.0361328125,236.8452453490659,233.29685662380936,233.9597354008941,6064946
2025-10-07,237.40089416503903,238.8338987475049,236.04587794672727,236.786745094051,6587728
2025-10-08,238.1222686767578,240.14992146342615,236.46505689070705,237.1279356552237,7360563
2025-10-09,240.1986541748047,240.5885959894731,237.04020728716665,237.8493198184994,4629760
2025-10-10,242.44078063964844,244.9266058832664,240.05244457215665,241.75840103104505,7070200
2025-10-13,238.96063232421875,241.46594345215223,238.35622621913276,239.8672191697084,6717589
2025-10-14,242.16781616210935,243.8542717228368,238.94112392245552,239.6137605282582,7888607
2025-10-15,243.91278076171875,245.7844568732997,242.2847978348252,243.7080594468892,13278925
2025-10-16,247.4221649169922,247.67563081561445,242.5382608193318,244.0979834561764,10661302
2025-10-17,234.8370819091797,243.70806129004103,233.09213873523723,243.70806129004103,43802251
2025-10-20,235.1685333251953,235.8509129135795,233.2481126355401,234.83707906104348,9871824
2025-10-21,235.28550720214844,236.0653759596895,234.31067497391197,234.9345670049929,2082336
2025-10-23,238.15151977539065,241.5634326235344,237.2449180551517,238.638935896554,18964626
2025-10-24,236.8647308349609,239.6917532238864,236.06537614206437,238.83389610245257,6803979
2025-10-27,237.77133178710935,239.5455187033569,236.942718445198,237.1669256922204,9550336
2025-10-28,236.27984619140625,238.5414492830063,235.32449987384408,237.52763028499797,8780789
2025-10-29,236.18235778808597,237.46914350586005,235.55846573925115,237.46914350586005,8776917
2025-10-30,235.83140563964844,238.60968337840853,234.44714569122436,236.77699407004695,8344622
2025-10-31,234.6128692626953,237.06945062894135,234.4471495698,236.01663004340736,5659566
2025-11-03,234.44715881347656,235.2172697549134,233.47232655229783,234.61287851290572,4902693
2025-11-04,231.9320831298828,234.7785914657564,231.5421561865202,234.4471520764222,6848284
2025-11-06,234.00848388671875,234.56413053267983,232.37075797674785,233.9597392994128,7141517
2025-11-07,230.5380859375,233.2286176133613,230.0604127763982,232.69245689676944,5520619
2025-11-10,233.8037567138672,235.47072635951724,231.05473758082863,231.46416532937656,8566758
2025-11-11,235.60720825195312,235.95814845600435,232.7996866195432,235.0320607959346,8831094
2025-11-12,239.04835510253903,240.1011756715635,236.0068833751967,236.64051836014,13152546
2025-11-13,239.1555938720703,239.80872968420655,237.8590652152293,239.80872968420655,6211124
2025-11-14,238.21974182128903,239.71123390899896,236.0556131303455,237.78107030280245,6841554
2025-11-17,237.9078063964844,238.61942975254223,236.58203398156655,237.82981803387048,6559062
2025-11-18,234.8370819091797,237.85906781908,234.25219148693932,236.81599017687407,4730012
2025-11-19,239.87696838378903,240.63733631548203,234.4861325927857,235.12952541952876,13298452
2025-11-20,240.0621795654297,241.56342952924817,239.5260337388253,241.2709768853444,6705862
2025-11-21,238.3367462158203,241.0272779167213,237.4788890612896,238.8339053168725,5516450
2025-11-24,241.04676818847656,243.1036647760648,238.85339568452147,238.85339568452147,19711070
2025-11-25,239.45779418945312,241.7583989030369,237.85906988847185,241.7583989030369,8188793
2025-11-26,243.89328002929688,244.244220230002,239.43828956131185,239.8087305717115,8202096
2025-11-27,243.2791290283203,245.57973368695687,241.4561975174728,244.09798453187923,5268129
2025-11-28,243.24989318847656,245.647987098301,242.34330632454623,244.6828978038424,7049965
2025-12-01,243.98101806640625,244.4391904208848,242.59675803523524,243.805555398611,3865446
2025-12-02,243.873779296875,245.121563372053,242.60649441199627,243.70805960131725,8535708
2025-12-03,248.280029296875,250.65862237799195,244.24422435793775,244.29296894561836,17215454
2025-12-04,250.4636383056641,252.2865698201472,249.0696353533556,249.557051469507,10687381
2025-12-05,253.36865234375,254.528705095151,251.21428141237067,251.7016975348242,7886562
2025-12-08,254.80165100097656,256.44911983647165,253.17366810009895,253.46613561647283,9684253
2025-12-09,250.9315643310547,255.23057797425164,250.58060926348844,254.80164941918085,8560580
2025-12-10,251.4872283935547,253.81706194413255,250.77559015869068,251.51647217035628,7944200
2025-12-11,252.72525024414065,253.4368884667086,251.233758153992,251.8089055874984,6473376
2025-12-12,254.04129028320312,254.25575456816975,250.8828135637376,252.96896885836972,4008271
2025-12-15,255.15257263183597,255.89345462984812,252.03312741558287,253.44661626763693,4023911
2025-12-16,252.69601440429688,255.1623387811405,252.28657177377085,255.1525809388959,2982041
2025-12-17,254.5677032470703,255.53277763653588,251.8089113718329,252.48154799161765,4923276
2025-12-18,257.2095031738281,258.32079650390807,254.43122522434783,254.60668789496253,9008412
2025-12-19,257.7944030761719,260.2802134395507,256.673322177472,260.2802134395507,12750745
2025-12-22,265.8075256347656,266.2266963670133,260.0852352744315,260.77738759923454,14651313
2025-12-23,264.5694580078125,265.622293462953,263.40940528846386,265.15436328849967,7572420
2025-12-24,261.31353759765625,264.1600609341609,260.47519611983154,264.1210593132444,4694861
2025-12-26,259.5978088378906,262.112892630566,259.05190517349195,260.47518163737,2899112
2025-12-29,257.58966064453125,260.66040598902146,256.9657834829414,259.2956170583508,3755074
2025-12-30,257.0145263671875,258.05760405355176,256.40037726681373,257.3557236173418,5117699
2025-12-31,256.6538391113281,257.94062484889497,254.6846886337934,257.35571953640823,5705044
2026-01-01,260.62139892578125,261.30376362734427,257.1119969978968,257.84312115997614,3639755
2026-01-02,262.2298583984375,265.5442818855403,259.45158071457286,260.6213912392056,8286204
2026-01-05,256.6733093261719,262.86349981760594,255.113601587763,262.66855122506394,7006599
2026-01-06,258.9154357910156,259.402851886349,256.332136435652,256.6733039027713,4083654
2026-01-07,263.98455810546875,265.64178480959305,257.8431269069261,258.3305430258428,10242615
2026-01-08,255.6010284423828,264.08205118733326,254.77241507805792,264.08205118733326,9269522
2026-01-09,255.35731506347656,257.3069795274099,253.89506671552653,254.7724097743928,4735387
2026-01-12,256.4783630371094,257.8431221952334,252.53027469631817,254.1387716589656,3802164
2026-01-13,257.5506896972656,258.1843247033359,254.7236524017661,256.8195655172956,6931244
2026-01-14,253.6513671875,257.3557178937383,253.06646187874665,257.3557178937383,5625861
2026-01-15,253.6513671875,253.6513671875,253.6513671875,253.6513671875,0
2026-01-16,260.7189025878906,263.0097346234476,256.3808870853084,256.62459515288,12028289
2026-01-19,239.75997924804688,245.6577170977665,235.47072347084665,245.6577170977665,65833247
2026-01-20,233.86224365234372,239.808726144864,233.3748275422932,239.75998155890707,16796201
2026-01-21,233.5210723876953,236.4943137751243,231.6201524431948,233.86225475607444,14397792
2026-01-22,234.59336853027344,236.78674103216585,233.17986478178355,235.90939798131257,8537915
2026-01-23,232.3999938964844,237.42038872406172,231.86384807852525,236.2018484564108,13546802
2026-01-27,234.8000030517578,236.3999938964844,231.75,235.1999969482422,15677537
2026-01-28,237.3500061035156,238.1000061035156,234.9499969482422,235.5,10155128
2026-01-29,239.8000030517578,240.8999938964844,235.4499969482422,236.1999969482422,12201949
2026-01-30,236.8999938964844,238.0,235.3000030517578,238.0,11362317
2026-02-02,242.3000030517578,244.0800018310547,239.2899932861328,244.0,12335721
2026-02-03,242.69000244140625,259.8900146484375,242.27999877929688,259.2099914550781,25915412
2026-02-04,233.33999633789065,235.9199981689453,226.25999450683597,235.91000366210935,25995324
2026-02-05,233.38999938964844,235.57000732421875,231.6999969482422,233.33999633789065,10102736
2026-02-06,230.72000122070312,232.92999267578125,228.6000061035156,232.92999267578125,12279085
2026-02-09,230.0800018310547,232.92999267578125,229.6100006103516,231.8500061035156,9112474
2026-02-10,231.47000122070312,232.8600006103516,227.1999969482422,229.97999572753903,12435622
2026-02-11,229.80999755859372,233.0,229.5,231.47000122070312,7874912
2026-02-12,219.0800018310547,226.25999450683597,218.5,226.1999969482422,40899346
2026-02-13,214.08999633789065,216.47999572753903,209.00999450683597,210.6499938964844,23721186
2026-02-16,213.25999450683597,216.91000366210935,210.1100006103516,214.6199951171875,20754327
2026-02-17,215.69000244140625,219.38999938964844,212.25999450683597,213.25999450683597,26941553
2026-02-18,211.9499969482422,216.3999938964844,210.25999450683597,216.1999969482422,22679760
2026-02-19,211.2100067138672,215.44000244140625,210.3999938964844,214.0,14151588
2026-02-20,209.8600006103516,211.9600067138672,208.25,209.6999969482422,17690420
2026-02-23,205.88999938964844,211.7400054931641,204.27999877929688,210.3600006103516,20946229
2026-02-24,200.13999938964844,203.2899932861328,199.3600006103516,203.0,25036686
2026-02-25,201.9199981689453,205.47999572753903,201.30999755859372,201.30999755859372,13979068
2026-02-26,201.0800018310547,204.6300048828125,199.1199951171875,203.7100067138672,14378069
2026-02-27,200.9600067138672,204.0,200.0500030517578,204.0,13288519
2026-03-02,198.57000732421875,200.3600006103516,194.6999969482422,195.0,10486866
2026-03-04,195.5500030517578,197.1199951171875,194.50999450683597,196.00999450683597,19562075
2026-03-05,195.67999267578125,196.97000122070312,193.22000122070312,196.3999938964844,13149281
2026-03-06,195.3999938964844,198.92999267578125,195.0,195.6000061035156,9022914
2026-03-09,198.75,199.5,193.02999877929688,194.0,25862728
2026-03-10,200.92999267578125,201.30999755859372,197.4199981689453,200.5,12982340
2026-03-11,202.22999572753903,205.9499969482422,201.5800018310547,202.69000244140625,29199002
2026-03-12,202.50999450683597,203.8000030517578,199.6999969482422,201.05999755859372,19042475
2026-03-13,197.5800018310547,202.07000732421875,196.0399932861328,200.6000061035156,12629652
2026-03-16,195.1100006103516,198.2899932861328,192.7700042724609,196.2400054931641,12631649
2026-03-17,191.32000732421875,195.1100006103516,188.25,195.0,21778468
2026-03-18,194.3000030517578,198.0,192.69000244140625,193.0,24529164
2026-03-19,188.41000366210935,192.7899932861328,187.67999267578125,191.97999572753903,13685195
2026-03-20,190.8999938964844,192.3000030517578,188.41000366210935,191.19000244140625,24395304
2026-03-23,187.5399932861328,190.6199951171875,187.0,189.41000366210935,12014988
2026-03-24,188.7400054931641,191.5,187.8000030517578,191.5,11843191
2026-03-25,189.0500030517578,190.6199951171875,187.8999938964844,189.0,13862888
2026-03-27,191.6000061035156,192.2899932861328,187.8999938964844,189.0500030517578,26269256
2026-03-30,187.63999938964844,191.6300048828125,186.5,189.9900054931641,27946986
2026-04-01,191.17999267578125,194.4900054931641,190.41000366210935,191.50999450683597,11769673
2026-04-02,194.91000366210935,195.33999633789065,188.5800018310547,190.5,16623045
2026-04-06,197.2899932861328,201.17999267578125,196.1100006103516,197.0,23282287
2026-04-07,204.72000122070312,205.2700042724609,197.00999450683597,197.00999450683597,24771466
2026-04-08,203.4199981689453,209.0,202.8000030517578,207.6999969482422,22084158
2026-04-09,202.8699951171875,204.16000366210935,201.6300048828125,203.7100067138672,14540807
2026-04-10,204.8800048828125,208.6999969482422,200.6199951171875,208.6999969482422,51219565
2026-04-13,202.97000122070312,203.3999938964844,200.30999755859372,203.00999450683597,21930624
2026-04-15,209.75,210.4900054931641,205.1000061035156,206.5,27890080
2026-04-16,210.25999450683597,212.97999572753903,208.2100067138672,212.97999572753903,36305074
2026-04-17,204.32000732421875,206.4499969482422,202.5,205.0,80542603
2026-04-20,202.47999572753903,205.1999969482422,202.0,204.5,27927164
2026-04-21,205.00999450683597,205.6999969482422,202.47999572753903,203.0,21530723
2026-04-22,204.0,205.3800048828125,202.1999969482422,203.5,21790433
2026-04-23,202.75999450683597,204.8999938964844,202.3000030517578,204.0,20307250
2026-04-24,199.3600006103516,202.75,197.8800048828125,202.75,39363394
2026-04-27,205.0500030517578,205.25,199.3600006103516,199.3600006103516,42632215
2026-04-28,201.5800018310547,205.67999267578125,201.0200042724609,204.55999755859372,23455983
2026-04-29,200.67999267578125,203.6000061035156,200.3000030517578,201.5800018310547,15667662
2026-04-30,200.6499938964844,202.1499938964844,200.0,200.88999938964844,15300274
2026-05-01,200.6499938964844,200.6499938964844,200.6499938964844,200.6499938964844,0
2026-05-04,200.75,203.3699951171875,200.05999755859372,202.3999938964844,8446995
2026-05-05,199.77999877929688,202.3000030517578,199.6000061035156,200.0,8899200
2026-05-06,199.1199951171875,201.1300048828125,198.25,200.50999450683597,13166683
2026-05-07,197.3600006103516,200.27999877929688,197.19000244140625,199.5,19303572
2026-05-08,197.91000366210935,198.94000244140625,196.6999969482422,198.0,15970687
2026-05-11,196.67999267578125,198.2400054931641,196.1499938964844,197.8800048828125,9199527
2026-05-12,189.57000732421875,196.13999938964844,189.1000061035156,196.1000061035156,27435195
2026-05-13,187.8000030517578,191.3000030517578,187.30999755859372,190.6699981689453,17242394
2026-05-14,188.3000030517578,190.17999267578125,187.0,188.25,18280387
2026-05-15,190.0,191.8999938964844,188.8000030517578,189.8999938964844,17902610
2026-05-18,192.1699981689453,192.75,189.1999969482422,190.9900054931641,16327369
2026-05-19,195.1699981689453,198.0,192.3999938964844,192.3999938964844,20534622
2026-05-20,197.1199951171875,197.94000244140625,194.00999450683597,194.6100006103516,16201692
2026-05-21,199.7400054931641,200.0399932861328,197.5,198.5,18980608
2026-05-22,203.1100006103516,205.3999938964844,198.8300018310547,200.0,40014399
2026-05-25,206.83999633789065,209.5500030517578,204.05999755859372,207.0,72041558
2026-05-26,203.72999572753903,208.69000244140625,202.94000244140625,206.9900054931641,46458415
2026-05-27,201.5800018310547,205.9900054931641,200.1999969482422,203.8500061035156,39465643
2026-05-28,201.5800018310547,201.5800018310547,201.5800018310547,201.5800018310547,0
2026-05-29,204.25,211.0,203.6499938964844,211.0,82734524
2026-06-01,206.41000366210935,207.75,205.1000061035156,205.1000061035156,26491139
2026-06-02,209.83999633789065,210.17999267578125,206.50999450683597,208.0,42476874
2026-06-03,204.1000061035156,208.3999938964844,202.0,208.0,62282204
2026-06-04,204.32000732421875,205.08999633789065,202.1000061035156,203.0,40659957
2026-06-05,198.3699951171875,199.0,188.1499938964844,191.5200042724609,43539069
2026-06-08,181.75999450683597,193.88999938964844,181.0,193.38999938964844,75164049
2026-06-09,181.6699981689453,184.3500061035156,180.6000061035156,183.97000122070312,28381665
2026-06-10,178.92999267578125,182.2899932861328,178.5,182.1000061035156,16935979
2026-06-11,177.3699951171875,178.1999969482422,175.8300018310547,176.97000122070312,14468882
2026-06-12,180.13999938964844,180.4499969482422,177.57000732421875,178.64999389648438,13850153
2026-06-15,181.3800048828125,183.0,180.91000366210935,183.0,13870660
2026-06-16,182.6699981689453,183.3800048828125,181.6300048828125,182.38999938964844,11706020
2026-06-17,184.47000122070312,185.25,183.5800018310547,184.0,16131548
2026-06-18,182.83999633789065,184.75999450683597,181.7100067138672,184.47000122070312,18165845
2026-06-19,180.8000030517578,181.47999572753903,174.88999938964844,176.75999450683594,37469436
2026-06-22,180.17999267578125,182.3999938964844,180.0,180.83999633789065,10368112
2026-06-23,174.49000549316406,179.5,174.0,179.5,23954730
2026-06-24,174.47999572753906,175.49000549316406,171.49000549316406,171.5,56627728
2026-06-25,175.0,176.38999938964844,172.69000244140625,176.0,21544904
2026-06-26,175.0,175.0,175.0,175.0,0
2026-06-29,175.47999572753906,176.69000244140625,174.60000610351562,176.27999877929688,24484011
2026-06-30,170.38999938964844,175.39999389648438,170.0500030517578,175.0,26845383
2026-07-01,170.1300048828125,172.14999389648438,169.25,171.0,34638511
2026-07-02,174.0,174.97000122070312,169.0,169.49000549316406,43447174
2026-07-03,176.0800018310547,178.13999938964844,174.58999633789062,176.1999969482422,29538753
2026-07-06,174.32000732421875,176.3000030517578,173.57000732421875,176.0800018310547,8304046
2026-07-07,173.0,176.1999969482422,172.77000427246094,173.89999389648438,18837725
2026-07-08,174.57000732421875,174.7899932861328,172.52000427246094,173.0,1929248
